Plant_Bush (9),-22.98,27.217,0.35700000000000004,0.10426197613770494,-0.6993778952267942,0.10426197613770487,0.699377895226794
FlowerPot (1),-54.261,-2.784,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Fern (5),-31.0,39.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_End_Left_4x (1),-34.0,57.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Floor_3x2 (7),-22.0,27.5,0.433,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (43),-18.75,25.37,0.43,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Backyard_Tile (11),-33.5,47.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
FenceDark_Backyard_Tile (31),-13.5,45.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Floor_Grass_8x8 (1),-68.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_TallGrass (10),-40.15,45.263999999999996,0.5000109,0.6878660868197439,0.16382993195168108,0.6878660868197439,-0.16382993195168108
Background_House_B (5),-55.5,63.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (24),-31.276,17.17,0.055999999999999994,-0.49723231534504214,-0.5134847257037478,-0.48650188548430173,0.5024035991767716
Plant_Lily (9),-17.724,21.726999999999997,0.48100000000000004,-0.4058148683532907,-0.579063239406978,-0.4058150097746447,0.5790632394069779
FenceDark_Backyard_Tile (27),-13.5,37.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Ground_Moss_Stones (3),-39.083,0.981,0.45399999999999996,0.4858016643750812,-0.4858016643750812,0.5138061335663491,0.5138061335663491
AirVentGrid,-47.5,25.5,7.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Road_8x (22),33.0,-8.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_Walkway_Piece (3),-27.023000000000003,25.459,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass (23),-59.03,22.866999999999997,0.34700000000000003,0.5153619374679399,-0.5153619374679399,0.48415087876538165,0.48415087876538165
Flag_Usa (1),-45.942,-2.9930000000000003,2.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Flower_Red_02 (7),-15.13931,42.50209,0.17,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Grass_4x8 (4),-24.0,59.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Lily (3),-30.386999999999997,21.48451,0.386035,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Lily (11),-18.711,21.826999999999998,0.48100000000000004,-0.4058148683532907,-0.579063239406978,-0.4058150097746447,0.5790632394069779
Plant_Punjab (7),-51.049,6.919,0.099,0.6764550145287,-0.20593359752565468,0.6764549438180251,0.20593366823632958
Background_Bush_6x (17),-8.0,-20.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
FenceDark_Backyard_Tile (33),-12.5,28.5,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Lamp_Garden_Small (17),-26.203000000000003,3.0780000000000003,0.17,0.391639721959739,-0.5323621254216603,0.4316687310782345,0.61389820182921
Road_8x (23),33.0,32.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Bush (8),-24.91,27.217,0.35700000000000004,0.31821419221450326,-0.6314584134155402,0.31821419221450303,0.6314584134155401
Background_House_A (4),53.0,59.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Fence_Backyard_Tile (8),-10.770999999999999,-5.48,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
Plant_FlowersRedBush (7),-54.284,-2.81,0.721,0.6823209007832147,0.18557529025811179,0.6823209007832147,-0.18557529025811179
Ground_Moss_Stones (2),-52.328,0.981,0.45399999999999996,0.4858016643750812,-0.4858016643750812,0.5138061335663491,0.5138061335663491
PowerPole_Transformer (1),-39.42,20.71,0.07200000000000001,0.7070717185217784,0.007041652267679756,0.7070717185217783,-0.007041652267679775
Lamp_Wall_Box (4),-50.5,25.5,2.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Road_8x (12),33.0,16.0,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Plant_Box_Hanging,4.395617,-1.048,2.877,0.4824906595948688,-0.5169166620772077,0.4824906313105978,0.5169165489401235
TreeLargeSplit_Skinned (2),-12.0,17.0,0.19399999999999998,0.0,0.0,1.0,1.1102230246251568e-16
Bone03,-12.0,17.01749,4.798191,-0.29258438428008327,0.803868855138918,0.4866384818276275,-0.17712207603116964
Bone02,-12.0,17.016779999999997,4.7964709999999995,-0.14534472440746757,0.5424336518522672,0.7992361427683666,-0.21415469296252643
Tree_Trunk,-12.0,17.00856,0.2252774,0.7071067811865474,0.0,0.7071067811865475,1.570092458683775e-16
Tree_Groundplane,-11.962,17.03656,0.2262774,0.3630012084372171,-0.6044778594446581,0.3532970883872058,0.6148315276979922
Bone01,-12.0,17.002660000000002,0.2172061,-9.828782687967743e-06,0.7082502718147426,0.7059614382404451,-9.75807202118674e-06
Floor_Grass_8x8 (8),-4.0,-7.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Background_House_B (2),-110.0,-19.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Road_8x (45),-87.0,-32.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Grass_Small,-27.075,22.436999999999998,0.26,0.7060194561017238,-0.013375843872579946,0.7069802020758135,-0.03919959539797235
Background_House_A (5),-53.5,-33.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Road_8x (29),-87.0,40.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_8x (39),33.0,56.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Flower_Yellow_01 (4),-50.6972,6.947831,0.22497039999999996,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_Corner_Out (12),-43.5,25.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Window_Single_3x (4),-49.0,25.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Door_White,-53.0,27.478,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallUp_Corner_Out (5),-44.0,25.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Pilar (1),-57.357,25.607,0.637,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (9),-51.5,26.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (14),-57.5,27.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Drainpipe_1story (8),-44.0,33.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (16),-43.5,33.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Roof_8x (14),-49.5,29.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (17),-57.5,29.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_UnderPlanks_Porch,-56.5,25.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallUp_A_3x,-44.0,27.5,4.0,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_Pilar (3),-54.153,25.607,0.637,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
House02,-49.0,28.5,0.0,0.0,0.0,-0.7071068120951668,0.7071067502779265
Wall_Door_Garage_B_5x (1),-47.5,25.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_UnderPlanks_Porch (2),-52.5,25.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_B_3x,-43.5,27.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Drainpipe_1story (5),-51.0,25.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_3x (8),-46.5,33.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_End_8x (4),-57.5,29.5,3.5,0.7071067811865439,7.071067109452468e-08,-0.7071067811865439,7.071067107489852e-08
Porch_Rail_1x,-54.724,25.569000000000003,0.5000112,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Rail_2x (6),-56.327,25.585,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Door_White_Parent,-52.5,27.5,0.5,0.0,0.0,-0.7071068120951668,0.7071067502779265
WallUp_A_3x (3),-51.0,27.5,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
RoofLow_7x,-47.5,27.5,7.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Floor_3x2 (7),-53.0,27.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Wall_Chimney,-43.3,29.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
RoofLow_End_7x,-47.5,25.5,6.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_4x (2),-55.0,33.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_B_3x (1),-43.5,31.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Roof_8x (13),-47.5,29.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_1x (8),-50.5,25.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (16),-53.5,29.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (12),-45.5,29.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Floor_3x2 (8),-56.0,27.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_B_3x (13),-55.5,27.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Fern (2),-23.494,-3.548,2.3833,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
RoofLow_7x (1),-47.5,29.5,7.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Door_Garage_5x (1),-47.5,25.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Drainpipe_1story (6),-57.086999999999996,25.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_UnderPlanks_Porch (1),-54.5,25.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (12),-43.5,29.5,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_1x (4),-44.5,25.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Window_Single_3x (5),-46.0,25.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Drainpipe_1story (7),-57.5,33.5,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_End_8x (2),-43.5,29.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Window_Double_4x (1),-57.5,30.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_8x (15),-51.5,29.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallUp_Corner_Out (4),-51.0,25.5,4.0,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (10),-51.5,27.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (13),-51.5,25.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Porch_Rail_2x (5),-57.412,26.673000000000002,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (7),-48.5,33.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_8x (28),-55.5,29.5,4.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_1x,-57.5,32.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_4x (3),-51.0,33.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Drainpipe_1story (4),-43.5,25.5,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Pilar (2),-55.262,25.607,0.637,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Corner_Out (15),-57.5,33.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Wall_Door_Single_C_3x,-52.5,27.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_1x (6),-44.5,33.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_Grass_2x4,-39.0,37.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Road_8x (31),33.0,-16.0,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_4x (5),-29.0,38.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_Grass_8x8 (28),-52.0,39.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
AirVentGrid,12.47074,-3.0,4.556332,0.7071067811865476,0.0,0.7071067811865476,0.0
Lamp_Garden_Pilar (9),-21.246,26.5,0.5145,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Climber_Decal (1),-38.483000000000004,-9.173,0.6890000000000001,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_Box_D (2),-22.07,-2.69,0.500011,-7.071067814596671e-08,-0.7071068518972187,-7.071067816559286e-08,0.7071067104758624
Road_8x (41),33.0,-31.5,0.0,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Road_8x (42),33.0,-31.5,0.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_Grass_8x8 (14),4.0,31.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_1x (16),-6.0,-8.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_B_3x (6),15.0,-8.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Pilar (7),5.401,-1.036,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Drainpipe_1story (9),15.0,-3.0,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_Floor_3x2 (10),2.5,-2.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_End_Left_4x,10.5,-2.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (26),10.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (5),10.0,-12.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_8x (20),4.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Door_Windowed,7.0,-3.978,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_4x (2),4.5,-2.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_Extra_Window_Double (2),2.5,-4.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_3x (4),13.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_2x (1),0.0,-4.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_End_8x (5),14.0,-8.0,3.5,-7.071067107489852e-08,0.7071067811865439,7.071067105527237e-08,0.7071067811865439
Roof_8x (22),-2.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Rail_2x (4),9.903999,-2.0780000000000003,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Rail_2x (11),8.861,-1.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_5x (10),11.5,-11.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_5x (9),11.5,-9.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_5x (5),-3.5,-5.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_Corner_Out (1),-5.0,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_Extra_Window_Double (1),7.0,-4.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Floor_3x2,6.5,-2.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (18),6.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_3x (2),2.0,-12.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Corner_Out (18),15.0,-3.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_Window_Double_B_3x (2),3.5,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_2x (2),9.0,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_1x (3),11.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Window_Double_B_3x (4),13.0,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x,8.5,-2.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Wall_Door_Single_B_3x,6.5,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_8x (24),12.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_5x (8),11.5,-5.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_End_5x (3),12.5,-3.0,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Rail_2x (8),3.221,-1.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (13),0.5,-2.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_5x (11),11.5,-13.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Drainpipe_1story (12),-5.5,-12.0,3.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Rail_2x (1),0.02600002,-2.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_B_3x (8),15.0,-11.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (25),14.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (17),10.0,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Rail_2x (7),1.0859999999999999,-1.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_Window_Double_B_3x (7),-6.0,-6.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_1x (4),10.0,-12.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_End_Right_4x,-0.5,-2.5,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_2x,1.0,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_Pilar (6),7.797000000000001,-1.036,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Rail_1x (1),0.135,-3.498,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Corner_Out (19),15.0,-13.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Rail_1x,4.83,-0.9770002,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (21),0.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Wall_Door_Garage_A_4x,-2.5,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
House01,4.0,-8.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Drainpipe_1story (7),-5.621,-3.9760000000000004,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out,0.0,-3.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (6),8.5,-2.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_End_5x (4),12.5,-13.0,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_5x (6),-3.5,-7.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_Windowed_Parent,6.5,-4.0,0.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Porch_Rail_1x,10.016,-3.575,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_1x (15),10.0,-4.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Drainpipe_1story (8),-5.0,-3.5,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Drainpipe_1story (10),15.0,-12.5,3.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
WallDown_Corner_Out (20),-6.0,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (1),6.5,-2.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_B_3x (12),-6.0,-10.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_8x (19),2.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (22),10.0,-13.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_End_5x (2),-2.5,-3.0,3.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Roof_8x (23),-4.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Drainpipe_1story (11),10.0,-12.615,3.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Roof_End_8x (6),-6.0,-8.0,3.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Porch_4x (3),2.5,-2.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Window_Double_B_3x (13),-1.0,-12.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Roof_8x (27),8.0,-8.0,4.0,0.7071067811865476,0.0,0.7071067811865476,0.0
Roof_5x (7),11.5,-7.0,4.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_1x (14),11.0,-3.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_3x,-4.0,-12.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_4x (9),0.5,-2.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_In (3),-5.0,-4.0,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
WallDown_Corner_Out (21),-6.0,-12.0,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
WallDown_Window_Double_B_3x (14),5.0,-12.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Porch_Pilar (4),2.153,-1.036,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
WallDown_3x (5),8.0,-12.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
WallDown_Window_Double_B_3x (5),15.0,-5.0,0.5,0.4999999562886025,-0.5000000437113936,0.4999999562886026,0.5000000437113937
Porch_Pilar (5),4.253,-1.036,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Door_Garage_3x,-2.5,-3.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Floor_3x2 (9),4.5,-2.5,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Plant_FlowersRed (16),-23.563000000000002,27.159000000000002,0.619,0.270598013666862,-0.653281497518144,0.270598013666862,0.6532814975181439
FlowerPot_Hanging (1),-22.031999999999996,39.939,3.1039999999999996,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass_Small (4),-59.535,7.086,0.048,-0.49606863783616373,-0.5039006910649028,-0.49606862510824157,0.503900703792825
WallDown_Window_Single_B_3x,-24.5,36.5,0.5,0.7071067811865476,0.0,0.7071067811865476,0.0
Stone_D,1.564,7.157,0.237,0.5872145433669927,-0.393927759948819,0.5872145433669927,0.393927759948819
Flower_Yellow_01 (5),-57.28592,6.91379,0.2280189,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Porch_Pilar (1),-34.5,27.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_Grass (22),-38.493,21.725,0.262,0.5143329603789758,-0.5143329603789758,0.4852438622670038,0.4852438622670038
Flower_Yellow_02,-38.53321,6.794776,0.051,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Ground_Moss_Stones (1),-25.500999999999998,27.232,0.59,0.7071067811865476,0.0,0.7071067811865476,0.0
Floor_Grass_2x8 (5),-29.0,43.5,0.5,0.5000000218556937,0.4999999781443053,0.5000000218556937,-0.4999999781443053
Plant_Bush_B (13),-28.3,-3.443,0.7859999999999999,0.706564446919233,-0.027689029410910913,0.706564446919233,0.027689029410910972
Floor_Grass_2x8 (4),-44.0,46.0,0.5,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
FenceDark_Backyard_Tile (2),-40.5,32.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
Plant_Grass (63),-39.21,43.508,0.45799999999999996,0.4771672158637379,-0.521834693929986,0.4771672087926707,0.5218347010010531
Background_Bush_6x (8),-62.0,53.0,0.5,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Plant_FlowersRedBush (13),-49.568000000000005,-2.654,0.706,0.6294214800518216,-0.3222244566282548,0.6294214800518219,0.3222244566282549
FenceDark_Backyard_Tile (5),-40.5,36.5,0.5,0.0,0.0,1.0,1.1102230246251568e-16
PowerLine_Short (5),21.113000000000003,3.2510000000000003,10.135,0.6230873073328009,0.10391521290772071,0.7373364618247574,-0.2393716316334305
