Rails_LOD1,-32.0,76.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-32.0,120.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-48.0,28.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,40.0,4.0,-13.0,-2.18556926721654e-08,2.8284268494602625e-14,0.9999999999988974,1.4849240959557011e-06
Rails_LOD1,-52.0,-68.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-48.0,100.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-16.0,38.0,-17.0,-2.1855694217620303e-08,0.0,0.9999999999999998,-8.395539971014725e-18
Rails_LOD1,-32.0,36.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-48.0,48.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-52.0,72.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-48.0,4.0,-13.0,-2.18556926721654e-08,2.8284268494602625e-14,0.9999999999988974,1.4849240959557011e-06
Rails_LOD1,-32.0,80.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-48.0,-32.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-32.0,-56.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-52.0,108.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-32.0,-80.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-48.0,52.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-32.0,28.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-52.0,-56.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-32.0,8.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-32.0,84.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-32.0,-16.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-68.0,4.0,-13.0,-2.18556926721654e-08,2.8284268494602625e-14,0.9999999999988974,1.4849240959557011e-06
Rails_LOD1,-48.0,68.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-52.0,92.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-28.0,4.0,-13.0,-2.18556926721654e-08,2.8284268494602625e-14,0.9999999999988974,1.4849240959557011e-06
Rails_LOD1,-52.0,-36.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-48.0,-16.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-60.0,4.0,-13.0,-2.18556926721654e-08,2.8284268494602625e-14,0.9999999999988974,1.4849240959557011e-06
Rails_LOD1,-52.0,-48.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-32.0,-120.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-8.0,38.0,-17.0,-2.1855694217620303e-08,0.0,0.9999999999999998,-8.395539971014725e-18
Rails_LOD1,-32.0,-24.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-12.0,4.0,-13.0,-2.18556926721654e-08,2.8284268494602625e-14,0.9999999999988974,1.4849240959557011e-06
Rails_LOD1,-32.0,-116.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-32.0,172.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-52.0,4.0,-13.0,-2.18556926721654e-08,2.8284268494602625e-14,0.9999999999988974,1.4849240959557011e-06
Rails_LOD1,-32.0,4.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Rails_LOD1,-52.0,76.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-52.0,40.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Rails_LOD1,-52.0,-28.0,-7.0,1.545435220329115e-08,1.5454261009596342e-08,-0.7071088674518231,0.7071046949151163
Tunnel_Single_LOD1,-32.0,106.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-14.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Single_LOD1,-32.0,90.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-82.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Single_LOD1,-32.0,82.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-32.0,74.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-32.0,98.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-32.0,178.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-32.0,-70.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-32.0,186.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-32.0,66.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,-90.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Single_LOD1,-32.0,-14.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Single_LOD1,42.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Dual_Support_Pillars (1),-50.0,-20.05,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (8),-50.0,72.07,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (2),-50.0,-28.05,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (10),-50.0,88.07,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (6),-50.0,-60.05,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (5),-50.0,-52.05,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars,-50.0,-12.05,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (7),-50.0,64.07,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (3),-50.0,-36.05,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (11),-50.0,96.07,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (9),-50.0,80.07,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Dual_Support_Pillars (4),-50.0,-44.05,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Wall_High_90,-62.0,44.0,-6.0,-2.8284268494602625e-14,2.18556926721654e-08,1.4849240959557011e-06,0.9999999999988974
Wall_High_90 (4),-16.0,14.0,-6.0,1.54542694009103e-08,1.5454357954112823e-08,-0.7071046949151165,0.707108867451823
Wall_High_90 (1),-16.0,34.0,-6.0,1.5454357954112823e-08,1.54542694009103e-08,-0.7071088674518231,0.7071046949151163
Wall_High_90 (2),-18.0,24.0,-6.0,-2.1855708359164575e-08,1.555634877217156e-13,0.9999999999729599,7.35391032849092e-06
Wall_High_90 (3),-18.0,0.0,-6.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
ServiceDoor_02,-21.844,-23.28,-6.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Dual_LOD0,-50.0,106.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-54.0,40.0,-17.0,1.4142135249829896e-14,2.1855694217618334e-08,-4.2426405733885973e-07,0.9999999999999098
Tunnel_Dual_LOD0,-50.0,98.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,-46.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,74.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,-54.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,18.0,40.0,-17.0,1.4142135249829896e-14,2.1855694217618334e-08,-4.2426405733885973e-07,0.9999999999999098
Tunnel_Dual_LOD0,10.0,40.0,-17.0,1.4142135249829896e-14,2.1855694217618334e-08,-4.2426405733885973e-07,0.9999999999999098
Tunnel_Dual_LOD0,-50.0,66.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-62.0,40.0,-17.0,1.4142135249829896e-14,2.1855694217618334e-08,-4.2426405733885973e-07,0.9999999999999098
Tunnel_Dual_LOD0,-50.0,-38.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,-30.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,82.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,-22.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,-14.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_LOD0,-50.0,90.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Graffiti5 (1),-26.92235,-6.0,-2.0380000000000003,0.028563852107878557,0.02856388299126135,0.7065296217093516,0.7065296204607853
Graffiti5,-57.999990000000004,13.16635,-10.47,0.04503805691078905,-4.949747538509015e-08,1.4849242616298696e-06,0.9989852718771649
Graffiti5,-10.09,32.0,-13.583,-0.10159986869066577,-0.10159983810276992,0.6997695811351323,0.6997695855762038
Wall_Corner_Short_03,-34.0,-142.0,-6.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Wall_Corner_Short_04,-26.0,126.0,-6.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Wall_Corner_Short_03 (1),-34.0,-146.0,-6.0,9.19238726074421e-14,2.1855699743039755e-08,-4.454772287995487e-06,0.9999999999900773
Wall_Corner_Short_04,-10.0,138.0,-6.0,1.5454357954112823e-08,1.54542694009103e-08,-0.7071088674518231,0.7071046949151163
Wall_Corner_Short_04 (1),-26.0,166.0,-6.0,1.5454357954112823e-08,1.54542694009103e-08,-0.7071088674518231,0.7071046949151163
Wall_Corner_Short 1,-54.0,14.0,-12.0,-2.8284268494602625e-14,2.18556926721654e-08,1.4849240959557011e-06,0.9999999999988974
Spotlight,-12.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-28.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-44.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-24.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-20.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-40.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-36.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-8.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-16.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight,-32.09,33.95082,-11.445,-0.4999999999999999,0.4999999999999999,0.5000000000000001,0.5000000000000001
Tunnel_Service (2),-32.0,-46.0,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Service (4),-32.0,-62.0,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Service (1),-32.0,-30.0,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Service (3),-32.0,-54.0,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Service,-32.0,-22.0,-7.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Tunnel_Entrance_01_LOD1,-66.0,4.0,-13.0,2.1855694217598445e-08,-2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Entrance_01_LOD1,-32.0,58.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD1,-32.0,122.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD1,-32.0,170.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD1,-32.0,-6.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD1,10.0,4.0,-13.0,2.1855694217598445e-08,-2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Entrance_01_LOD1,-32.0,-86.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD1,34.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Entrance_01_LOD1,-22.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Graffiti7,-41.3221,30.0,-14.098189999999999,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Graffiti7 (2),-66.0,9.632,-10.665,-2.1213202873096204e-14,2.1855701288680056e-08,8.485281148192951e-07,0.9999999999996398
Graffiti7,-20.36487,18.0,-10.47609,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Graffiti7 (1),-3.6298269999999997,8.922,-11.039589999999999,1.54542694009103e-08,1.5454357954112823e-08,-0.7071046949151165,0.707108867451823
Light Probe Group,-62.0,48.043,-4.77,0.0,0.0,1.4142135247322262e-06,0.9999999999990001
Light Probe Group,-24.043000000000003,-6.0,-4.77,0.0,0.0,0.7071067811865475,0.7071067811865475
Station_Name_LargeBoard,-36.94,30.0,-12.88589,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Station_Name_LargeBoard (1),-19.74,30.0,-12.88589,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Station_Name_LargeBoard (2),-30.0,25.403000000000002,-11.607999999999999,-2.8284268494602625e-14,2.18556926721654e-08,1.4849240959557011e-06,0.9999999999988974
Tunnel_Entrance_01_LOD2,-32.0,58.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD2,-66.0,4.0,-13.0,2.1855694217598445e-08,-2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Entrance_01_LOD2,-32.0,-6.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD2,-32.0,122.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD2,-32.0,170.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD2,-32.0,-86.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Entrance_01_LOD2,34.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Entrance_01_LOD2,10.0,4.0,-13.0,2.1855694217598445e-08,-2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Entrance_01_LOD2,-22.0,4.0,-13.0,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Stairs_4x8_Low_06,-28.0,22.0,-12.0,0.0,0.0,-0.7071067811865478,0.7071067811865475
Wall_Style_06 (8),-16.0,30.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Wall_Style_06 (1),-36.0,30.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Wall_Style_06 (4),-46.0,30.0,-16.0,-2.1855694217620303e-08,0.0,-8.395539971014725e-18,0.9999999999999998
Wall_Style_06,-32.0,30.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Wall_Style_06 (5),-46.0,34.0,-16.0,-2.1855694217620303e-08,0.0,-8.395539971014725e-18,0.9999999999999998
Wall_Style_06 (10),-8.0,32.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Wall_Style_06 (2),-40.0,30.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Wall_Style_06 (6),-24.0,30.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Wall_Style_06 (3),-44.0,30.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Wall_Style_06 (12),-6.0,34.0,-16.0,0.0,2.1855694217620303e-08,0.9999999999999998,-8.395539971014725e-18
Wall_Style_06 (7),-20.0,30.0,-16.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_Entrance_LOD0,-50.0,58.0,-7.0,1.545430660651101e-08,-1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_Entrance_LOD0,-50.0,-6.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Dual_Entrance_LOD0,-6.0,40.0,-17.0,0.0,-2.1855694217620303e-08,-8.395539971014725e-18,0.9999999999999998
Tunnel_Dual_Entrance_LOD0,-46.0,40.0,-17.0,0.0,2.1855694217620303e-08,-8.395539971014725e-18,0.9999999999999998
Tunnel_Service_LOD1,-32.0,-46.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Service_LOD1,-32.0,-22.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Service_LOD1,-32.0,-54.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Service_LOD1,-32.0,-30.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Service_LOD1,-32.0,-62.0,-7.0,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Lamp_02 (35),-16.90847,0.4988813,-12.43797,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Lamp_02 (42),-6.0,-27.874000000000002,-4.431,0.0,0.7071067811865476,0.7071067811865476,0.0
Tunnel_Lamp_02 (24),-55.53,-9.95,-6.523962,9.192387910580218e-14,2.1855701288464126e-08,-4.525483279171132e-06,0.9999999999897599
Tunnel_Lamp_02 (30),-28.4989,116.521,-6.5,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (2),-28.4989,-32.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02,-69.84,0.498909,-12.40022,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Lamp_02 (17),-44.53107,-57.95,-6.523962,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (6),-28.4989,-63.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (10),-35.632,-58.677,-2.839,0.707105755880169,-9.192388615492956e-07,1.1313709063033032e-06,0.7071078064899368
Tunnel_Lamp_02 (21),-55.53,-41.95,-6.523962,9.192387910580218e-14,2.1855701288464126e-08,-4.525483279171132e-06,0.9999999999897599
Tunnel_Lamp_02 (20),-55.53,-33.95,-6.523962,9.192387910580218e-14,2.1855701288464126e-08,-4.525483279171132e-06,0.9999999999897599
Tunnel_Lamp_02 (4),-28.4989,-45.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (32),-28.4989,95.52,-6.5,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (37),2.46,0.4988813,-12.43797,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Lamp_02 (28),-50.016999999999996,88.34,-4.109,0.49999928196487614,0.49999930382059865,0.5000007180340953,0.5000006961784293
Tunnel_Lamp_02 (34),-28.4989,72.52,-6.5,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (29),-50.016999999999996,96.34,-4.109,0.49999928196487614,0.49999930382059865,0.5000007180340953,0.5000006961784293
Tunnel_Lamp_02 (25),-50.016999999999996,64.33833,-4.109,0.49999928196487614,0.49999930382059865,0.5000007180340953,0.5000006961784293
Tunnel_Lamp_02 (15),-44.53107,-41.95,-6.523962,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (8),-28.4989,-80.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (39),-26.0,-42.007,-2.827499,-2.8284270494722443e-14,2.1855694217598445e-08,1.4142135248348535e-06,0.9999999999989998
Tunnel_Lamp_02 (26),-50.016999999999996,72.34,-4.109,0.49999928196487614,0.49999930382059865,0.5000007180340953,0.5000006961784293
Tunnel_Lamp_02 (38),-0.768,8.714895,-10.39,-0.49999918818000516,0.500002226028036,-0.5000007681075352,0.4999978176734566
Tunnel_Lamp_02 (3),-28.4989,-39.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (36),-5.91,0.4988813,-12.43797,-1.545430660651101e-08,1.545430660651101e-08,0.7071067811865474,0.7071067811865474
Tunnel_Lamp_02 (33),-28.4989,83.52,-6.5,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (27),-50.016999999999996,80.34,-4.109,0.49999928196487614,0.49999930382059865,0.5000007180340953,0.5000006961784293
Tunnel_Lamp_02 (16),-44.53107,-49.95,-6.523962,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (14),-44.53107,-33.95,-6.523962,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (22),-55.53,-25.95,-6.523962,9.192387910580218e-14,2.1855701288464126e-08,-4.525483279171132e-06,0.9999999999897599
Tunnel_Lamp_02 (5),-28.4989,-54.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (1),-28.4989,-23.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02,-28.4989,-13.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (40),-16.093,-24.086,-2.062,-0.7071056851693883,9.89949543179268e-07,0.7071078772005196,1.0606602247648369e-06
Tunnel_Lamp_02 (11),-44.53107,-9.95,-6.523962,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (41),-69.04959000000001,45.79,-2.0,-0.49999929289273765,0.49999929289273765,0.5000007071062624,0.5000007071062624
Tunnel_Lamp_02 (12),-44.53107,-17.95,-6.523962,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
Tunnel_Lamp_02 (23),-55.53,-17.95,-6.523962,9.192387910580218e-14,2.1855701288464126e-08,-4.525483279171132e-06,0.9999999999897599
Tunnel_Lamp_02 (19),-55.53,-49.95,-6.523962,9.192387910580218e-14,2.1855701288464126e-08,-4.525483279171132e-06,0.9999999999897599
Tunnel_Lamp_02 (18),-55.53,-57.95,-6.523962,9.192387910580218e-14,2.1855701288464126e-08,-4.525483279171132e-06,0.9999999999897599
Tunnel_Lamp_02 (9),-35.63,-25.493000000000002,-2.839,0.707105755880169,-9.192388615492956e-07,1.1313709063033032e-06,0.7071078064899368
Tunnel_Lamp_02 (7),-28.4989,-69.03,-6.503019999999999,-2.1855694217598445e-08,2.8284270494722443e-14,0.9999999999989998,1.4142135248348535e-06
